6.9389e-18,-2.0166e-17,0,-1.0408e-17,-5.6379e-18,2.3852e-17,-3.2092e-17,1.7347e-18,1.8215e-17,-1.0842e-17,3.9899e-17,4.3368e-19,5.421e-19,3.9031e-18,1.7347e-18,1.8811e-17,7.8063e-18,8.6736e-18,-2.6021e-17,6.7221e-18,7.2642e-18,2.8406e-17,5.2909e-17,1.301e-17,1.9949e-17,6.9389e-18,-2.8623e-17,-7.9797e-17,-1.5613e-17,8.1532e-17,-1.6873e-18,-1.0408e-17,1.8215e-17,9.7578e-18,1.2143e-17,-4.3368e-18,6.0715e-18,-9.8662e-18,-3.1442e-17,-1.301e-17,-1.1493e-17,2.6021e-17,-1.0842e-18,-1.2143e-17,-4.0115e-18,-5.7246e-17,7.5894e-18,2.64e-17,-2.8298e-17,4.7705e-17,4.3368e-18,-9.541e-18,1.6697e-17,-2.125e-17,2.1684e-17,8.6736e-18,1.9082e-17,2.1684e-18,1.0517e-17,-8.6736e-19,1.236e-17,1.3878e-17,1.8431e-17,-3.4694e-18,3.0358e-18,-6.4185e-17,-2.6021e-18,4.1633e-17,-3.5562e-17,2.1467e-17,-1.0408e-17,-1.5775e-17,-3.4694e-18,1.7347e-18,0.22313,2.6021e-18,-1.3878e-17,-2.7322e-17,-2.1684e-18,8.6736e-19,-8.0231e-18,6.5052e-18,-3.2092e-17,3.7297e-17,4.2826e-18,-1.5613e-17,-6.0715e-18,2.0383e-17,2.06e-17,-5.2042e-18,2.1684e-18,-1.4962e-17,1.9949e-17,-3.0087e-17,0,-2.1684e-17,-2.6888e-17,5.3831e-17,2.6021e-18,-1.301e-18,-7.8063e-18,-6.9389e-18,-5.8547e-18,-2.6021e-18,-8.6736e-19,5.2042e-18,-2.2551e-17,6.9389e-18,3.2526e-18,-2.6021e-17,1.4311e-17,3.5128e-17,4.6377e-17,-2.472e-17,2.4286e-17,3.9031e-18,-1.3878e-17,2.06e-18,-4.3368e-18,-3.9899e-17,0
3.5562e-17,-2.2551e-17,4.2067e-17,-3.0358e-17,1.236e-17,-6.0715e-18,-4.3368e-18,-3.3393e-17,6.5052e-18,-1.4386e-17,-1.1493e-17,1.5829e-17,3.0358e-18,1.5613e-17,-2.5153e-17,-7.8063e-18,3.361e-18,6.4185e-17,3.1225e-17,-1.9082e-17,1.7998e-17,-5.15e-18,-5.2042e-18,-6.8955e-17,1.7591e-17,-1.2143e-17,-2.7756e-17,-7.6436e-18,-1.5179e-17,-2.3419e-17,-3.2526e-18,-2.7756e-17,3.1225e-17,-1.301e-18,6.7221e-18,2.8406e-17,1.1384e-18,2.7756e-17,4.9928e-17,3.2092e-17,-7.0473e-18,-1.8215e-17,6.077e-17,3.2092e-17,9.9747e-18,4.3368e-17,1.4745e-17,-8.2399e-18,2.1847e-17,-1.3553e-17,-3.4423e-18,-5.6379e-18,-1.9949e-17,-2.4123e-18,-1.5772e-17,2.2551e-17,1.3444e-17,2.2551e-17,1.7347e-18,-2.5153e-17,-2.1684e-17,-8.6736e-19,2.2551e-17,-1.7347e-17,6.245e-17,-4.7569e-17,-3.3827e-17,-2.5804e-17,8.6736e-18,3.4694e-18,5.8113e-17,-5.2909e-17,2.7756e-17,7.8063e-18,2.6021e-18,0.22313,1.9082e-17,-1.751e-17,-6.5052e-18,2.7756e-17,-8.2399e-18,1.9949e-17,1.3878e-17,-7.3726e-18,-1.7347e-17,-4.3368e-19,-6.6787e-17,-4.9873e-18,-6.5052e-19,-3.8164e-17,-2.2118e-17,-4.1633e-17,3.6429e-17,0,-1.1059e-17,-1.7781e-17,8.6736e-18,3.9248e-17,1.7794e-17,3.7513e-17,-1.2143e-17,-5.2042e-18,-5.2042e-18,-1.2577e-17,-4.9223e-17,2.0817e-17,-5.8113e-17,2.4286e-17,-1.3878e-17,-2.7756e-17,-6.5052e-18,1.8648e-17,1.1709e-17,-3.3502e-17,2.2877e-17,-5.421e-18,-2.2335e-17,3.8164e-17,9.541e-18,2.4503e-17,0
-0.0014526,0.014559,0.014559,0.014559,0.014559,0.014559,0.014559,0.014559,0.014559,0.014559,0.031939,-0.027665,-0.054276,-4.12e-18,2.7105e-19,-0.050383,-0.06472,-0.050383,2.1684e-17,-2.8189e-18,0.01738,0.016464,-0.027665,-1.8431e-17,-0.054276,-0.050383,-3.0358e-17,-0.06472,-1.0408e-17,-0.050383,0.01738,-1.0029e-18,0.016464,-0.03711,-0.0094452,-0.059828,-0.063721,-0.0094452,-0.074166,-0.0094452,0.0079348,-0.059828,-0.0094452,0.0070191,-0.027665,-0.050383,-3.2092e-17,-3.0791e-17,-0.054276,-0.074166,0.01738,2.7756e-17,-2.6021e-18,-0.050383,0.016464,-0.06715,-0.022494,-0.022494,-0.022494,-0.022494,-0.080488,-0.022494,-0.022494,-0.022494,-0.022494,-0.056412,0.037056,-8.6736e-18,2.3798e-17,-1.1276e-17,0.01738,-0.0094452,-0.054276,-1.1276e-17,-1.3878e-17,1.9082e-17,0.42445,0.02761,-0.0094452,-0.0094452,0.0079348,-0.0094452,-0.0094452,-0.0094452,-0.063721,-0.0094452,-0.0094452,0.19187,0.037056,-1.5613e-17,0.01738,-1.4745e-17,-1.0896e-17,4.3368e-18,-2.9897e-17,2.4286e-17,-0.054276,1.9516e-18,0.070447,0.037056,0.01738,3.1713e-18,-1.2143e-17,1.3878e-17,-1.8648e-17,-3.4694e-18,1.8215e-17,1.9082e-17,-0.054276,0.070447,-0.01722,-0.0012089,-0.0012089,-0.0012089,-0.0012089,-0.0012089,-0.0012089,-0.0012089,-0.0012089,-0.0012089,0.016171
0.06504,-0.019164,-0.019164,-0.019164,-0.019164,-0.019164,-0.019164,-0.019164,-0.019164,-0.019164,-0.037092,0.061842,-0.018823,3.4694e-18,-2.0817e-17,0.006667,-0.052546,0.006667,8.6465e-18,2.1684e-18,-0.017928,-0.0087518,0.061842,2.3636e-17,-0.018823,0.006667,1.8215e-17,-0.052546,8.6736e-18,0.006667,-0.017928,-9.9747e-18,-0.0087518,0.098432,0.036591,0.043258,0.017768,0.036591,-0.015955,0.036591,0.018663,0.043258,0.036591,0.027839,0.061842,0.006667,-1.0408e-17,-1.3878e-17,-0.018823,-0.015955,-0.017928,-1.648e-17,-1.0842e-17,0.006667,-0.0087518,-0.033122,0.00050108,0.00050108,0.00050108,0.00050108,-0.022022,0.00050108,0.00050108,0.00050108,0.00050108,-0.0015837,0.11439,2.1684e-17,1.7347e-17,-2.5153e-17,-0.017928,0.036591,-0.018823,-1.7347e-17,-2.7322e-17,-1.751e-17,0.02761,0.37411,0.036591,0.036591,0.018663,0.036591,0.036591,0.036591,0.017768,0.036591,0.036591,0.064201,0.11439,2.2335e-17,-0.017928,4.9873e-18,5.2042e-18,2.8298e-17,1.2468e-17,1.7347e-18,-0.018823,2.125e-17,0.012256,0.11439,-0.017928,1.4745e-17,1.3444e-17,3.4694e-18,-1.7672e-17,-3.7297e-17,-4.2501e-17,1.5613e-17,-0.018823,0.012256,0.095565,0.01136,0.01136,0.01136,0.01136,0.01136,0.01136,0.01136,0.01136,0.01136,-0.0065675
-0.022433,-0.010092,-0.010092,-0.010092,-0.010092,-0.010092,-0.010092,-0.010092,-0.010092,-0.010092,-0.027548,-0.0097084,-0.0080668,4.9873e-18,3.0575e-17,-0.0016102,-0.0084258,-0.0016102,-6.5052e-18,-2.4069e-17,-0.017456,-0.0051876,-0.0097084,7.5352e-18,-0.0080668,-0.0016102,1.5613e-17,-0.0084258,-8.6736e-18,-0.0016102,-0.017456,1.5958e-17,-0.0051876,0.028165,0.037873,0.036263,0.029807,0.037873,0.029448,0.037873,0.020417,0.036263,0.037873,0.032686,-0.0097084,-0.0016102,3.4152e-17,-1.301e-17,-0.0080668,0.029448,-0.017456,2.0817e-17,1.5504e-17,-0.0016102,-0.0051876,-0.026759,-0.010325,-0.010325,-0.010325,-0.010325,0.0046581,-0.010325,-0.010325,-0.010325,-0.010325,-0.017123,-0.0012826,-2.6021e-18,9.9747e-17,-9.541e-17,-0.017456,0.037873,-0.0080668,3.4044e-17,-2.1684e-18,-6.5052e-18,-0.0094452,0.036591,0.261,0.037873,0.020417,0.037873,0.037873,0.037873,0.029807,0.037873,0.037873,0.028428,-0.0012826,3.296e-17,-0.017456,6.0715e-18,4.5103e-17,-5.0307e-17,-3.4694e-18,1.7347e-18,-0.0080668,-4.3368e-18,-0.0063974,-0.0012826,-0.017456,9.541e-18,-1.9082e-17,-3.4694e-18,-2.4286e-17,-1.5179e-17,3.4694e-18,1.1276e-17,-0.0080668,-0.0063974,-0.0093495,0.0029918,0.0029918,0.0029918,0.0029918,0.0029918,0.0029918,0.0029918,0.0029918,0.0029918,-0.014464
-0.022433,-0.010092,-0.010092,-0.010092,-0.010092,-0.010092,-0.010092,-0.010092,-0.010092,-0.010092,-0.027548,-0.0097084,-0.0080668,4.3368e-18,-1.4311e-17,-0.0016102,-0.0084258,-0.0016102,2.6021e-17,9.9747e-18,-0.017456,-0.0051876,-0.0097084,3.7297e-17,-0.0080668,-0.0016102,-3.4694e-18,-0.0084258,1.7347e-18,-0.0016102,-0.017456,-1.5613e-17,-0.0051876,0.028165,0.037873,0.036263,0.029807,0.037873,0.029448,0.037873,0.020417,0.036263,0.037873,0.032686,-0.0097084,-0.0016102,-1.3498e-17,3.4694e-17,-0.0080668,0.029448,-0.017456,-3.1225e-17,-4.6838e-17,-0.0016102,-0.0051876,-0.026759,-0.010325,-0.010325,-0.010325,-0.010325,0.0046581,-0.010325,-0.010325,-0.010325,-0.010325,-0.017123,-0.0012826,-5.0307e-17,3.8598e-17,-1.3444e-17,-0.017456,0.037873,-0.0080668,3.2526e-17,8.6736e-19,2.7756e-17,-0.0094452,0.036591,0.037873,0.261,0.020417,0.037873,0.037873,0.037873,0.029807,0.037873,0.037873,0.028428,-0.0012826,-1.648e-17,-0.017456,5.2042e-18,-3.4694e-18,2.4286e-17,-6.5052e-19,-1.3878e-17,-0.0080668,-1.3878e-17,-0.0063974,-0.0012826,-0.017456,9.541e-18,-1.9949e-17,4.7705e-18,1.7347e-17,-4.4669e-17,3.3827e-17,4.1633e-17,-0.0080668,-0.0063974,-0.0093495,0.0029918,0.0029918,0.0029918,0.0029918,0.0029918,0.0029918,0.0029918,0.0029918,0.0029918,-0.014464
-0.017012,-0.037721,-0.037721,-0.037721,-0.037721,-0.037721,-0.037721,-0.037721,-0.037721,-0.037721,0.015649,-0.0057276,0.0078587,-1.7347e-18,4.5536e-18,0.0038287,-0.0039735,0.0038287,1.8648e-17,-1.2143e-17,0.053369,0.002364,-0.0057276,5.8113e-17,0.0078587,0.0038287,1.8648e-17,-0.0039735,5.2042e-18,0.0038287,0.053369,1.0842e-17,0.002364,0.01469,0.020417,0.024246,0.028276,0.020417,0.016444,0.020417,0.073786,0.024246,0.020417,0.022781,-0.0057276,0.0038287,0,2.5045e-17,0.0078587,0.016444,0.053369,1.2577e-17,8.2399e-18,0.0038287,0.002364,-0.0053039,-0.036066,-0.036066,-0.036066,-0.036066,0.019143,-0.036066,-0.036066,-0.036066,-0.036066,-0.029873,-0.0017541,-1.0408e-17,6.0715e-18,-1.4149e-17,0.053369,0.020417,0.0078587,1.301e-17,-8.0231e-18,-8.2399e-18,0.0079348,0.018663,0.020417,0.020417,0.29692,0.020417,0.020417,0.020417,0.028276,0.020417,0.020417,0.028352,-0.0017541,-1.2143e-17,0.053369,-3.7513e-17,-2.949e-17,3.6429e-17,1.9516e-17,-8.6736e-18,0.0078587,2.3852e-17,0.030907,-0.0017541,0.053369,2.6021e-18,3.0358e-17,-1.9082e-17,-8.6736e-19,3.6863e-18,-2.1684e-17,2.4286e-17,0.0078587,0.030907,0.0061046,-0.014603,-0.014603,-0.014603,-0.014603,-0.014603,-0.014603,-0.014603,-0.014603,-0.014603,0.038766
-0.022433,-0.010092,-0.010092,-0.010092,-0.010092,-0.010092,-0.010092,-0.010092,-0.010092,-0.010092,-0.027548,-0.0097084,-0.0080668,8.0231e-18,-1.6697e-17,-0.0016102,-0.0084258,-0.0016102,1.03e-18,-5.3668e-18,-0.017456,-0.0051876,-0.0097084,-5.3668e-18,-0.0080668,-0.0016102,-5.421e-18,-0.0084258,1.3119e-17,-0.0016102,-0.017456,-9.7578e-18,-0.0051876,0.028165,0.037873,0.036263,0.029807,0.037873,0.029448,0.037873,0.020417,0.036263,0.037873,0.032686,-0.0097084,-0.0016102,-8.0231e-18,-1.3878e-17,-0.0080668,0.029448,-0.017456,-8.6736e-18,4.3368e-19,-0.0016102,-0.0051876,-0.026759,-0.010325,-0.010325,-0.010325,-0.010325,0.0046581,-0.010325,-0.010325,-0.010325,-0.010325,-0.017123,-0.0012826,1.6914e-17,-2.5153e-17,1.7456e-17,-0.017456,0.037873,-0.0080668,-2.7376e-18,6.5052e-18,1.9949e-17,-0.0094452,0.036591,0.037873,0.037873,0.020417,0.261,0.037873,0.037873,0.029807,0.037873,0.037873,0.028428,-0.0012826,2.472e-17,-0.017456,-4.5103e-17,6.9389e-18,-4.7705e-17,4.0549e-17,5.6379e-18,-0.0080668,-2.6021e-17,-0.0063974,-0.0012826,-0.017456,2.4286e-17,1.1276e-17,-2.0058e-17,-8.2399e-18,-2.5587e-17,1.4962e-17,-1.5613e-17,-0.0080668,-0.0063974,-0.0093495,0.0029918,0.0029918,0.0029918,0.0029918,0.0029918,0.0029918,0.0029918,0.0029918,0.0029918,-0.014464
-0.022433,-0.010092,-0.010092,-0.010092,-0.010092,-0.010092,-0.010092,-0.010092,-0.010092,-0.010092,-0.027548,-0.0097084,-0.0080668,2.949e-17,8.6736e-19,-0.0016102,-0.0084258,-0.0016102,3.1442e-18,1.1276e-17,-0.017456,-0.0051876,-0.0097084,1.3444e-17,-0.0080668,-0.0016102,-8.6736e-18,-0.0084258,1.0408e-17,-0.0016102,-0.017456,-6.5052e-19,-0.0051876,0.028165,0.037873,0.036263,0.029807,0.037873,0.029448,0.037873,0.020417,0.036263,0.037873,0.032686,-0.0097084,-0.0016102,2.8189e-18,-1.0408e-17,-0.0080668,0.029448,-0.017456,2.2768e-17,2.6021e-18,-0.0016102,-0.0051876,-0.026759,-0.010325,-0.010325,-0.010325,-0.010325,0.0046581,-0.010325,-0.010325,-0.010325,-0.010325,-0.017123,-0.0012826,1.7347e-17,-2.1684e-18,-1.7456e-17,-0.017456,0.037873,-0.0080668,-8.6736e-19,-3.2092e-17,1.3878e-17,-0.0094452,0.036591,0.037873,0.037873,0.020417,0.037873,0.261,0.037873,0.029807,0.037873,0.037873,0.028428,-0.0012826,-6.0715e-18,-0.017456,1.9624e-17,2.0383e-17,2.7539e-17,-1.7781e-17,6.9389e-18,-0.0080668,2.8623e-17,-0.0063974,-0.0012826,-0.017456,0,1.1276e-17,2.6238e-17,9.297e-18,-9.541e-18,1.5179e-18,-2.8623e-17,-0.0080668,-0.0063974,-0.0093495,0.0029918,0.0029918,0.0029918,0.0029918,0.0029918,0.0029918,0.0029918,0.0029918,0.0029918,-0.014464
-0.022433,-0.010092,-0.010092,-0.010092,-0.010092,-0.010092,-0.010092,-0.010092,-0.010092,-0.010092,-0.027548,-0.0097084,-0.0080668,1.2143e-17,-2.1684e-18,-0.0016102,-0.0084258,-0.0016102,-3.2092e-17,-1.7347e-17,-0.017456,-0.0051876,-0.0097084,-2.3419e-17,-0.0080668,-0.0016102,1.7347e-17,-0.0084258,-4.3368e-18,-0.0016102,-0.017456,4.0115e-18,-0.0051876,0.028165,0.037873,0.036263,0.029807,0.037873,0.029448,0.037873,0.020417,0.036263,0.037873,0.032686,-0.0097084,-0.0016102,3.0358e-17,4.2934e-17,-0.0080668,0.029448,-0.017456,-8.0502e-18,3.8327e-17,-0.0016102,-0.0051876,-0.026759,-0.010325,-0.010325,-0.010325,-0.010325,0.0046581,-0.010325,-0.010325,-0.010325,-0.010325,-0.017123,-0.0012826,-3.0161e-17,-3.0791e-17,5.6812e-17,-0.017456,0.037873,-0.0080668,6.9389e-18,3.7297e-17,-7.3726e-18,-0.0094452,0.036591,0.037873,0.037873,0.020417,0.037873,0.037873,0.261,0.029807,0.037873,0.037873,0.028428,-0.0012826,2.472e-17,-0.017456,1.1709e-17,2.6021e-18,2.2551e-17,3.9031e-18,1.7781e-17,-0.0080668,-2.3419e-17,-0.0063974,-0.0012826,-0.017456,-6.9389e-18,-3.296e-17,8.6736e-18,1.8215e-17,-1.0408e-17,0,-1.8215e-17,-0.0080668,-0.0063974,-0.0093495,0.0029918,0.0029918,0.0029918,0.0029918,0.0029918,0.0029918,0.0029918,0.0029918,0.0029918,-0.014464
0.022583,-0.012935,-0.012935,-0.012935,-0.012935,-0.012935,-0.012935,-0.012935,-0.012935,-0.012935,-0.014466,-0.021939,0.065756,-5.8547e-18,8.511e-18,-0.0066006,-0.0099004,-0.0066006,1.5992e-18,-2.3852e-18,-0.0015305,-0.0015731,-0.021939,-2.266e-17,0.065756,-0.0066006,-1.648e-17,-0.0099004,-3.5779e-18,-0.0066006,-0.0015305,-1.3119e-17,-0.0015731,0.0078672,0.029807,0.023206,0.095563,0.029807,0.019906,0.029807,0.028276,0.023206,0.029807,0.028234,-0.021939,-0.0066006,-1.3553e-17,0,0.065756,0.019906,-0.0015305,6.0715e-18,6.5052e-19,-0.0066006,-0.0015731,-0.08093,-0.015341,-0.015341,-0.015341,-0.015341,0.021234,-0.015341,-0.015341,-0.015341,-0.015341,-0.023514,-0.012039,1.4745e-17,-8.6736e-19,-1.9949e-17,-0.0015305,0.029807,0.065756,5.15e-18,4.2826e-18,-1.7347e-17,-0.063721,0.017768,0.029807,0.029807,0.028276,0.029807,0.029807,0.029807,0.31869,0.029807,0.029807,-0.033914,-0.012039,-3.6863e-17,-0.0015305,6.0715e-18,4.3368e-19,-1.2143e-17,1.0408e-17,2.2551e-17,0.065756,-1.301e-17,-0.049088,-0.012039,-0.0015305,1.9082e-17,-1.5613e-17,4.0766e-17,1.7347e-18,5.2909e-17,-3.2092e-17,-1.9841e-17,0.065756,-0.049088,0.053717,0.018199,0.018199,0.018199,0.018199,0.018199,0.018199,0.018199,0.018199,0.018199,0.016668
-0.022433,-0.010092,-0.010092,-0.010092,-0.010092,-0.010092,-0.010092,-0.010092,-0.010092,-0.010092,-0.027548,-0.0097084,-0.0080668,1.3119e-17,2.4286e-17,-0.0016102,-0.0084258,-0.0016102,-3.9031e-18,1.9949e-17,-0.017456,-0.0051876,-0.0097084,-1.507e-17,-0.0080668,-0.0016102,-1.4745e-17,-0.0084258,1.301e-17,-0.0016102,-0.017456,8.6736e-19,-0.0051876,0.028165,0.037873,0.036263,0.029807,0.037873,0.029448,0.037873,0.020417,0.036263,0.037873,0.032686,-0.0097084,-0.0016102,-8.6736e-18,-1.7347e-18,-0.0080668,0.029448,-0.017456,2.3852e-17,-2.1955e-18,-0.0016102,-0.0051876,-0.026759,-0.010325,-0.010325,-0.010325,-0.010325,0.0046581,-0.010325,-0.010325,-0.010325,-0.010325,-0.017123,-0.0012826,2.949e-17,-3.0358e-17,-1.2143e-17,-0.017456,0.037873,-0.0080668,-7.8063e-18,-1.5613e-17,-4.3368e-19,-0.0094452,0.036591,0.037873,0.037873,0.020417,0.037873,0.037873,0.037873,0.029807,0.261,0.037873,0.028428,-0.0012826,-4.0766e-17,-0.017456,-2.3419e-17,-2.8731e-18,-9.1073e-18,7.8063e-18,0,-0.0080668,-1.3444e-17,-0.0063974,-0.0012826,-0.017456,1.0842e-18,6.7221e-18,1.648e-17,-3.7513e-17,-1.7347e-18,4.1417e-17,-3.0791e-17,-0.0080668,-0.0063974,-0.0093495,0.0029918,0.0029918,0.0029918,0.0029918,0.0029918,0.0029918,0.0029918,0.0029918,0.0029918,-0.014464
-0.022433,-0.010092,-0.010092,-0.010092,-0.010092,-0.010092,-0.010092,-0.010092,-0.010092,-0.010092,-0.027548,-0.0097084,-0.0080668,2.1467e-17,-1.0408e-17,-0.0016102,-0.0084258,-0.0016102,-1.2346e-17,5.6379e-18,-0.017456,-0.0051876,-0.0097084,-2.5587e-17,-0.0080668,-0.0016102,2.2985e-17,-0.0084258,-1.6886e-17,-0.0016102,-0.017456,-2.0817e-17,-0.0051876,0.028165,0.037873,0.036263,0.029807,0.037873,0.029448,0.037873,0.020417,0.036263,0.037873,0.032686,-0.0097084,-0.0016102,-8.3267e-17,-4.4235e-17,-0.0080668,0.029448,-0.017456,1.2143e-17,1.3444e-17,-0.0016102,-0.0051876,-0.026759,-0.010325,-0.010325,-0.010325,-0.010325,0.0046581,-0.010325,-0.010325,-0.010325,-0.010325,-0.017123,-0.0012826,2.4286e-17,-2.949e-17,5.8547e-17,-0.017456,0.037873,-0.0080668,2.4286e-17,-6.0715e-18,-6.6787e-17,-0.0094452,0.036591,0.037873,0.037873,0.020417,0.037873,0.037873,0.037873,0.029807,0.037873,0.261,0.028428,-0.0012826,6.9389e-18,-0.017456,1.301e-17,1.1709e-17,-4.3368e-17,-4.7705e-18,-3.4694e-18,-0.0080668,9.541e-18,-0.0063974,-0.0012826,-0.017456,4.3368e-19,2.7756e-17,7.5894e-18,-7.8063e-18,-5.2042e-18,4.2067e-17,-4.8572e-17,-0.0080668,-0.0063974,-0.0093495,0.0029918,0.0029918,0.0029918,0.0029918,0.0029918,0.0029918,0.0029918,0.0029918,0.0029918,-0.014464
-0.023886,0.0044668,0.0044668,0.0044668,0.0044668,0.0044668,0.0044668,0.0044668,0.0044668,0.0044668,0.0043908,-0.037373,-0.062343,1.0788e-17,1.2577e-17,-0.051993,-0.073146,-0.051993,1.4311e-17,9.541e-18,-7.6057e-05,0.011277,-0.037373,-1.1493e-17,-0.062343,-0.051993,4.9873e-18,-0.073146,-6.0715e-18,-0.051993,-7.6057e-05,-8.6736e-19,0.011277,-0.008945,0.028428,-0.023565,-0.033914,0.028428,-0.044718,0.028428,0.028352,-0.023565,0.028428,0.039705,-0.037373,-0.051993,-1.9082e-17,4.7705e-18,-0.062343,-0.044718,-7.6057e-05,1.6534e-17,-9.541e-18,-0.051993,0.011277,-0.093908,-0.032819,-0.032819,-0.032819,-0.032819,-0.07583,-0.032819,-0.032819,-0.032819,-0.032819,-0.073535,0.035773,2.4828e-17,-9.7578e-18,-8.6736e-19,-7.6057e-05,0.028428,-0.062343,4.12e-18,2.0383e-17,-4.9873e-18,0.19187,0.064201,0.028428,0.028428,0.028352,0.028428,0.028428,0.028428,-0.033914,0.028428,0.028428,0.44343,0.035773,3.0358e-17,-7.6057e-05,1.8648e-17,6.5919e-17,-5.3126e-18,-1.7347e-18,-2.331e-17,-0.062343,1.9516e-17,0.06405,0.035773,-7.6057e-05,0,1.648e-17,-6.5052e-18,-1.8648e-17,-3.1876e-17,1.5266e-16,-1.301e-17,-0.062343,0.06405,-0.02657,0.001783,0.001783,0.001783,0.001783,0.001783,0.001783,0.001783,0.001783,0.001783,0.0017069
0.087473,-0.0090723,-0.0090723,-0.0090723,-0.0090723,-0.0090723,-0.0090723,-0.0090723,-0.0090723,-0.0090723,-0.0095438,0.07155,-0.010756,1.7347e-18,2.3202e-17,0.0082772,-0.04412,0.0082772,1.9082e-17,3.9844e-18,-0.00047147,-0.0035642,0.07155,-8.6736e-19,-0.010756,0.0082772,-1.301e-17,-0.04412,-7.8063e-18,0.0082772,-0.00047147,8.6736e-18,-0.0035642,0.070267,-0.0012826,0.0069946,-0.012039,-0.0012826,-0.045403,-0.0012826,-0.0017541,0.0069946,-0.0012826,-0.0048468,0.07155,0.0082772,2.3636e-17,1.2143e-17,-0.010756,-0.045403,-0.00047147,6.1583e-17,2.4069e-17,0.0082772,-0.0035642,-0.0063635,0.010826,0.010826,0.010826,0.010826,-0.02668,0.010826,0.010826,0.010826,0.010826,0.015539,0.11567,4.1633e-17,-4.6838e-17,8.1966e-17,-0.00047147,-0.0012826,-0.010756,-5.1174e-17,2.06e-17,-6.5052e-19,0.037056,0.11439,-0.0012826,-0.0012826,-0.0017541,-0.0012826,-0.0012826,-0.0012826,-0.012039,-0.0012826,-0.0012826,0.035773,0.3388,-4.803e-17,-0.00047147,-3.9465e-17,-1.9082e-17,-6.5052e-18,1.6582e-17,1.7347e-17,-0.010756,3.3393e-17,0.018653,0.11567,-0.00047147,1.1276e-17,9.541e-18,1.301e-17,2.6021e-17,1.236e-17,-5.8547e-18,1.4745e-17,-0.010756,0.018653,0.10491,0.0083682,0.0083682,0.0083682,0.0083682,0.0083682,0.0083682,0.0083682,0.0083682,0.0083682,0.0078967
-1.8215e-17,1.7347e-17,2.6021e-18,4.7705e-18,-2.7756e-17,-4.8789e-18,-4.0373e-17,2.6021e-17,-4.3368e-19,-2.7539e-17,2.3852e-17,-2.472e-17,-3.2526e-19,-2.6997e-17,1.0842e-17,3.0358e-17,-1.1384e-17,3.5562e-17,1.301e-18,2.6021e-18,-5.421e-19,2.4286e-17,2.8189e-17,1.2577e-17,-1.7347e-17,5.9089e-18,-1.301e-17,-2.6021e-18,1.7347e-17,9.8662e-18,-8.8905e-18,1.7347e-18,-2.0817e-17,-6.0715e-18,3.5562e-17,-7.8063e-18,-1.1276e-17,-6.0715e-17,-1.5179e-17,-2.6888e-17,-2.2551e-17,1.0408e-17,-7.8063e-18,2.2551e-17,2.8623e-17,-3.1659e-17,2.949e-17,3.3827e-17,-7.9689e-18,2.2768e-17,1.6046e-17,2.6021e-17,8.0231e-18,-4.7705e-18,5.2042e-18,-1.2143e-17,-4.9006e-17,-1.8215e-17,7.0256e-17,-2.6021e-18,-3.09e-18,2.6021e-17,-8.6736e-18,-1.2143e-17,-9.541e-18,-1.713e-17,3.4694e-18,-1.3824e-18,-2.6021e-17,-1.0842e-17,1.7347e-18,-1.133e-17,1.2143e-17,-2.5479e-17,-5.2042e-18,-3.8164e-17,-1.5613e-17,2.2335e-17,3.296e-17,-1.648e-17,-1.2143e-17,2.472e-17,-6.0715e-18,2.472e-17,-3.6863e-17,-4.0766e-17,6.9389e-18,3.0358e-17,-4.803e-17,0.22313,-5.356e-17,5.2042e-17,2.3852e-17,8.6736e-18,3.1225e-17,-5.2042e-17,8.6736e-18,1.8215e-17,2.6021e-17,-2.2985e-17,1.0408e-17,-1.0017e-17,7.3726e-18,-2.4286e-17,-1.7456e-17,-5.0958e-18,2.1684e-17,-1.9082e-17,2.8623e-17,-1.301e-17,4.7054e-17,-5.2042e-18,-1.3444e-17,-7.3726e-17,3.6429e-17,2.6021e-18,-3.1225e-17,2.1901e-17,4.8572e-17,2.3852e-18,0
